latitude,longitude,date,T2M,T2M_MAX,T2M_MIN,RH2M,PW,PS,TOA_SW_DNI,GWETROOT,QV10M,TOA_SW_DWN,QV2M,WS10M,WS10M_MAX,Z0M,GWETPROF,WS10M_MIN,SNODP,PRECTOTCORR
3.913659399270422,-49.216876934101904,20240518,28.76,29.15,28.01,83.88,6.19,101.25,17.31,-999.0,20.02,9.89,20.63,6.44,7.95,0.0,-999.0,3.52,-999.0,9.41
3.913659399270422,-49.216876934101904,20240519,28.55,28.69,28.32,83.44,5.58,101.26,17.3,-999.0,19.65,9.87,20.26,5.53,6.91,0.0,-999.0,4.04,-999.0,1.83
3.913659399270422,-49.216876934101904,20240520,28.36,28.58,28.12,84.44,5.13,101.2,17.29,-999.0,19.71,9.86,20.26,5.2,6.4,0.0,-999.0,4.14,-999.0,0.81
5.700815033943918,-41.57291987843827,20240518,28.05,28.65,27.62,85.38,5.88,101.29,17.31,-999.0,19.65,10.05,20.14,5.34,6.77,0.0,-999.0,4.15,-999.0,52.62
5.700815033943918,-41.57291987843827,20240519,27.8,27.95,27.48,83.44,5.39,101.29,17.3,-999.0,18.92,10.04,19.41,3.44,4.35,0.0,-999.0,2.97,-999.0,5.59
5.700815033943918,-41.57291987843827,20240520,27.55,28.04,27.32,84.88,5.34,101.26,17.29,-999.0,18.98,10.03,19.41,3.73,4.62,0.0,-999.0,3.2,-999.0,4.15
2.538012525842376,3.691346789280658,20240518,28.22,28.64,27.9,83.88,5.79,101.14,17.31,-999.0,19.47,9.8,20.02,3.62,5.54,0.0,-999.0,2.16,-999.0,9.24
2.538012525842376,3.691346789280658,20240519,28.88,29.06,28.72,83.25,5.26,100.98,17.3,-999.0,20.14,9.79,20.69,4.23,5.36,0.0,-999.0,3.34,-999.0,2.93
2.538012525842376,3.691346789280658,20240520,28.74,29.07,28.51,85.62,5.88,101.04,17.29,-999.0,20.57,9.77,21.06,4.09,5.1,0.0,-999.0,3.46,-999.0,6.46
-3.101889997211753,-47.751635805994624,20240518,26.8,29.93,24.3,91.75,5.27,99.9,15.98,0.89,20.08,9.23,20.32,0.77,1.16,4.33,0.91,0.36,0.0,1.98
-3.101889997211753,-47.751635805994624,20240519,26.8,30.13,23.7,90.5,4.86,99.88,15.97,0.88,19.78,9.21,20.08,0.75,1.22,4.33,0.91,0.16,0.0,0.28
-3.101889997211753,-47.751635805994624,20240520,27.13,30.48,24.15,89.19,4.84,99.87,15.96,0.88,19.84,9.19,20.08,0.78,1.09,4.33,0.91,0.39,0.0,0.4
36.05846584419021,-28.82861969942553,20240518,18.16,18.52,17.57,70.25,1.82,102.43,18.64,-999.0,8.54,11.18,8.91,3.52,4.88,0.0,-999.0,2.67,-999.0,0.17
36.05846584419021,-28.82861969942553,20240519,19.0,19.61,18.18,66.12,2.33,102.28,18.63,-999.0,8.54,11.2,8.91,2.12,3.41,0.0,-999.0,0.13,-999.0,0.05
36.05846584419021,-28.82861969942553,20240520,19.94,20.3,19.43,75.31,3.24,102.23,18.62,-999.0,10.38,11.23,10.74,3.41,4.16,0.0,-999.0,2.86,-999.0,0.74
4.956415033337301,-23.55341294580613,20240518,28.13,28.39,27.64,79.69,5.8,101.22,17.31,-999.0,18.49,9.97,18.86,1.91,2.67,0.0,-999.0,0.83,-999.0,15.16
4.956415033337301,-23.55341294580613,20240519,27.61,27.87,27.26,83.19,5.9,101.23,17.3,-999.0,18.62,9.96,19.1,3.73,4.98,0.0,-999.0,2.76,-999.0,25.34
4.956415033337301,-23.55341294580613,20240520,26.88,27.23,26.44,86.75,6.12,101.31,17.29,-999.0,18.62,9.95,19.1,3.65,4.13,0.0,-999.0,2.61,-999.0,29.5
-26.358596388288277,-25.47001179866495,20240518,23.97,24.15,23.8,81.94,3.19,101.87,14.65,-999.0,14.59,6.3,15.08,6.22,6.84,0.0,-999.0,5.47,-999.0,0.11
-26.358596388288277,-25.47001179866495,20240519,23.2,24.25,21.58,86.75,3.84,101.8,14.64,-999.0,14.89,6.26,15.26,6.73,8.38,0.0,-999.0,4.99,-999.0,3.99
-26.358596388288277,-25.47001179866495,20240520,21.41,21.73,21.16,81.12,3.69,102.18,14.63,-999.0,12.15,6.23,12.7,6.3,7.2,0.0,-999.0,5.33,-999.0,3.51
-9.03171976961962,30.655329794934588,20240518,19.37,25.79,13.87,80.5,2.18,87.23,15.98,0.7,12.39,8.57,12.82,4.8,6.97,0.13,0.82,2.58,0.0,0.13
-9.03171976961962,30.655329794934588,20240519,19.62,25.65,14.86,82.0,2.07,87.19,15.97,0.7,12.82,8.55,13.18,4.91,7.33,0.13,0.82,2.68,0.0,0.39
-9.03171976961962,30.655329794934588,20240520,19.23,25.01,14.94,82.38,2.02,87.24,15.96,0.7,12.63,8.52,13.0,5.87,8.66,0.13,0.81,3.38,0.0,0.21
24.54501953122393,-61.62680090582916,20240518,25.44,25.58,25.21,86.25,3.58,101.76,18.64,-999.0,17.09,11.07,17.33,2.39,2.87,0.0,-999.0,2.05,-999.0,0.02
24.54501953122393,-61.62680090582916,20240519,25.83,26.23,25.31,83.38,3.92,101.65,18.63,-999.0,16.85,11.08,17.15,2.3,3.05,0.0,-999.0,0.82,-999.0,0.04
24.54501953122393,-61.62680090582916,20240520,26.15,26.62,25.44,83.75,3.72,101.56,18.62,-999.0,17.27,11.08,17.58,2.59,5.09,0.0,-999.0,0.51,-999.0,0.22
-16.268365901684586,9.738006475443001,20240518,20.82,21.05,20.59,89.5,1.62,101.18,14.65,-999.0,13.43,7.7,13.67,5.6,6.71,0.0,-999.0,3.91,-999.0,0.0
-16.268365901684586,9.738006475443001,20240519,20.87,21.3,20.61,94.38,1.69,101.14,14.64,-999.0,14.28,7.67,14.47,5.09,6.65,0.0,-999.0,2.52,-999.0,0.0
-16.268365901684586,9.738006475443001,20240520,21.46,21.99,21.04,92.75,1.7,101.13,14.63,-999.0,14.53,7.64,14.71,3.73,5.41,0.0,-999.0,1.52,-999.0,0.0
-29.196951244030963,-27.672414052229932,20240518,22.38,22.55,22.26,92.5,4.48,101.57,14.65,-999.0,15.32,5.85,15.5,9.3,10.01,0.0,-999.0,8.63,-999.0,5.8
-29.196951244030963,-27.672414052229932,20240519,20.26,22.23,18.97,80.06,3.66,101.81,14.64,-999.0,11.29,5.81,11.78,8.16,10.02,0.0,-999.0,5.41,-999.0,5.1
-29.196951244030963,-27.672414052229932,20240520,19.25,19.6,18.87,69.75,1.77,102.32,14.63,-999.0,8.91,5.77,9.52,5.7,7.59,0.0,-999.0,4.88,-999.0,0.02
-11.40470224886294,7.00614516393135,20240518,24.69,24.89,24.44,90.06,2.23,101.16,14.65,-999.0,17.09,8.33,17.4,4.59,5.55,0.0,-999.0,3.61,-999.0,0.0
-11.40470224886294,7.00614516393135,20240519,24.72,24.97,24.33,87.56,1.85,101.13,14.64,-999.0,16.6,8.31,16.97,4.38,5.25,0.0,-999.0,3.54,-999.0,0.0
-11.40470224886294,7.00614516393135,20240520,24.62,24.87,24.25,87.06,2.16,101.17,14.63,-999.0,16.42,8.28,16.72,4.23,4.98,0.0,-999.0,3.11,-999.0,0.0
-18.296866752837268,-47.45995730905071,20240518,24.54,32.46,17.05,43.62,1.21,92.67,15.98,0.59,8.24,7.43,8.48,2.02,3.23,0.08,0.66,0.95,0.0,0.0
-18.296866752837268,-47.45995730905071,20240519,24.86,32.43,17.83,37.12,1.23,92.65,15.97,0.59,7.02,7.4,7.32,1.8,2.52,0.08,0.66,1.03,0.0,0.0
-18.296866752837268,-47.45995730905071,20240520,25.33,32.9,17.83,38.56,1.74,92.62,15.96,0.59,7.69,7.37,8.0,1.49,2.98,0.08,0.66,0.14,0.0,0.0
-31.035632862634554,-40.43203450985406,20240518,19.78,20.43,19.02,70.44,2.09,101.7,14.65,-999.0,9.34,5.54,10.01,8.25,8.93,0.0,-999.0,6.93,-999.0,1.19
-31.035632862634554,-40.43203450985406,20240519,17.83,18.87,17.37,70.25,1.67,102.32,14.64,-999.0,8.06,5.5,8.79,7.77,9.4,0.0,-999.0,6.79,-999.0,0.15
-31.035632862634554,-40.43203450985406,20240520,18.58,19.33,17.58,84.12,2.9,101.65,14.63,-999.0,10.62,5.47,11.11,9.77,11.5,0.0,-999.0,7.42,-999.0,24.01
-16.1978605086661,16.85329101906501,20240518,20.3,30.01,12.12,26.44,0.7,88.09,15.98,0.22,4.03,7.7,4.09,4.71,7.09,0.07,0.22,3.28,0.0,0.0
-16.1978605086661,16.85329101906501,20240519,20.31,30.35,12.12,23.0,0.57,88.06,15.97,0.22,3.36,7.67,3.42,4.55,6.55,0.07,0.22,3.37,0.0,0.0
-16.1978605086661,16.85329101906501,20240520,20.06,30.12,11.28,22.44,0.76,88.08,15.96,0.22,3.48,7.64,3.48,5.22,7.91,0.07,0.22,3.29,0.0,0.0
-8.775209475413003,-56.34095710885965,20240518,28.04,35.24,23.04,70.12,3.13,98.29,15.98,0.45,15.62,8.68,15.87,0.96,1.16,4.55,0.45,0.41,0.0,0.52
-8.775209475413003,-56.34095710885965,20240519,27.62,35.12,20.44,66.94,2.31,98.29,15.97,0.45,14.53,8.66,14.89,1.06,1.27,4.55,0.45,0.51,0.0,0.01
-8.775209475413003,-56.34095710885965,20240520,27.94,35.37,21.2,62.88,2.44,98.23,15.96,0.44,13.79,8.63,14.16,1.04,1.21,4.55,0.44,0.87,0.0,0.01
-14.002297208071706,0.5692729837792427,20240518,23.83,24.01,23.61,88.12,2.05,101.44,15.98,-999.0,15.75,7.96,16.11,7.65,8.34,0.0,-999.0,6.7,-999.0,0.0
-14.002297208071706,0.5692729837792427,20240519,23.6,23.77,23.37,87.12,1.8,101.38,15.97,-999.0,15.32,7.93,15.75,7.21,7.76,0.0,-999.0,6.34,-999.0,0.0
-14.002297208071706,0.5692729837792427,20240520,23.44,23.51,23.28,87.12,1.79,101.41,15.96,-999.0,15.14,7.9,15.56,6.48,7.24,0.0,-999.0,5.78,-999.0,0.0
16.970794587632298,-16.50511815805904,20240518,23.16,27.14,20.08,73.44,2.82,101.13,18.64,0.15,12.51,10.76,12.7,6.52,7.66,0.0,0.15,4.34,0.0,0.0
16.970794587632298,-16.50511815805904,20240519,23.46,26.86,20.54,74.69,3.48,101.04,18.63,0.15,13.06,10.76,13.18,6.56,7.58,0.0,0.15,5.31,0.0,0.0
16.970794587632298,-16.50511815805904,20240520,23.98,28.3,20.83,72.38,3.36,101.0,18.62,0.15,12.94,10.76,13.06,6.61,7.45,0.0,0.15,5.59,0.0,0.0
-26.169766612052864,-47.66749551888633,20240518,21.33,22.4,20.8,86.88,4.72,101.79,14.65,-999.0,13.12,6.3,13.61,5.87,7.52,0.0,-999.0,4.92,-999.0,7.82
-26.169766612052864,-47.66749551888633,20240519,21.74,22.58,20.83,87.69,3.95,101.82,14.64,-999.0,13.67,6.26,14.1,5.2,6.57,0.0,-999.0,3.84,-999.0,22.9
-26.169766612052864,-47.66749551888633,20240520,21.37,22.45,20.66,78.12,1.91,101.84,14.63,-999.0,11.78,6.22,12.27,6.18,8.54,0.0,-999.0,3.96,-999.0,0.63
17.20017274561775,-22.56697286721564,20240518,22.58,22.75,22.33,81.25,2.5,101.54,17.31,0.21,13.24,10.81,13.73,6.98,7.66,0.0,0.21,6.17,0.0,0.0
17.20017274561775,-22.56697286721564,20240519,22.56,22.7,22.35,84.12,2.92,101.48,17.3,0.21,13.79,10.81,14.22,7.32,7.72,0.0,0.21,6.61,0.0,0.0
17.20017274561775,-22.56697286721564,20240520,22.63,22.74,22.46,84.81,3.62,101.51,17.29,0.21,13.98,10.81,14.4,7.73,8.44,0.0,0.21,6.97,0.0,0.0
-17.98340297897235,6.296198852086931,20240518,22.21,22.42,21.95,89.06,1.7,101.44,14.65,-999.0,14.47,7.57,14.77,7.54,8.3,0.0,-999.0,6.94,-999.0,0.0
-17.98340297897235,6.296198852086931,20240519,21.9,22.12,21.74,89.94,1.6,101.39,14.64,-999.0,14.34,7.54,14.65,7.88,8.31,0.0,-999.0,7.23,-999.0,0.0
-17.98340297897235,6.296198852086931,20240520,21.9,21.96,21.78,91.81,1.53,101.36,14.63,-999.0,14.71,7.51,14.95,6.63,7.74,0.0,-999.0,5.55,-999.0,0.0
3.6267259715619176,29.26764428870341,20240518,27.66,33.27,22.65,71.06,4.38,92.07,15.98,0.63,16.91,9.89,17.46,1.85,4.03,0.08,0.69,0.63,0.0,1.26
3.6267259715619176,29.26764428870341,20240519,23.79,26.77,21.19,84.69,4.17,92.17,15.97,0.63,16.6,9.88,16.91,2.8,5.11,0.08,0.69,0.91,0.0,3.15
3.6267259715619176,29.26764428870341,20240520,24.19,28.71,20.64,82.44,4.57,92.25,15.96,0.64,16.17,9.86,16.66,1.64,2.12,0.08,0.69,0.4,0.0,4.19
13.308776099139308,5.480699718268539,20240518,35.61,43.38,28.65,19.56,1.05,97.33,17.31,0.23,6.65,10.6,6.71,3.95,5.71,0.01,0.23,1.88,0.0,0.0
13.308776099139308,5.480699718268539,20240519,34.62,43.37,26.3,11.31,0.94,97.25,17.3,0.23,3.78,10.6,3.85,4.13,6.22,0.01,0.23,2.69,0.0,0.0
13.308776099139308,5.480699718268539,20240520,35.07,42.77,26.6,32.81,0.86,97.31,17.29,0.23,10.86,10.6,10.86,3.08,4.96,0.01,0.23,0.48,0.0,0.0
8.566781352330004,-47.51418055380334,20240518,28.33,28.44,28.19,81.81,5.12,101.38,17.31,-999.0,18.98,10.28,19.59,7.99,8.98,0.0,-999.0,6.96,-999.0,1.52
8.566781352330004,-47.51418055380334,20240519,28.13,28.35,27.76,81.12,4.64,101.36,17.3,-999.0,18.55,10.27,19.23,6.48,7.35,0.0,-999.0,6.02,-999.0,1.32
8.566781352330004,-47.51418055380334,20240520,27.62,27.91,27.44,82.88,5.06,101.31,17.29,-999.0,18.49,10.26,19.04,5.45,6.91,0.0,-999.0,4.88,-999.0,2.57
-13.082388435323889,29.715348627370474,20240518,18.0,24.73,13.04,80.56,1.59,87.3,15.98,0.61,11.35,8.09,11.66,3.62,4.87,0.37,0.71,2.35,0.0,0.39
-13.082388435323889,29.715348627370474,20240519,17.36,23.66,12.84,76.06,1.33,87.31,15.97,0.61,10.25,8.06,10.56,4.84,6.55,0.37,0.71,2.66,0.0,0.23
-13.082388435323889,29.715348627370474,20240520,16.65,22.95,11.85,78.5,1.41,87.38,15.96,0.61,10.25,8.03,10.44,5.35,7.8,0.37,0.7,2.91,0.0,0.47
39.13440226285091,-47.618620227850116,20240518,18.43,19.12,17.77,84.25,2.52,102.14,18.64,-999.0,10.74,11.15,10.93,2.19,3.07,0.0,-999.0,0.8,-999.0,0.1
39.13440226285091,-47.618620227850116,20240519,18.86,19.4,18.09,86.44,3.5,101.9,18.63,-999.0,11.35,11.17,11.6,4.88,6.96,0.0,-999.0,0.94,-999.0,4.83
39.13440226285091,-47.618620227850116,20240520,19.69,19.94,19.44,90.31,3.75,101.51,18.62,-999.0,12.57,11.2,12.82,7.44,8.85,0.0,-999.0,6.15,-999.0,8.02
-25.736774075062364,-62.104887028922604,20240518,13.0,19.87,7.82,63.56,1.73,100.16,14.65,0.46,5.43,6.44,5.55,3.62,4.82,0.1,0.46,2.42,0.0,0.0
-25.736774075062364,-62.104887028922604,20240519,12.29,20.09,5.8,69.5,1.16,100.3,14.64,0.46,5.74,6.41,5.86,2.46,2.81,0.1,0.46,2.05,0.0,0.0
-25.736774075062364,-62.104887028922604,20240520,13.62,21.3,6.28,69.75,1.34,99.56,14.63,0.46,6.41,6.37,6.53,4.45,6.66,0.1,0.45,2.66,0.0,0.0
31.153900322332433,-62.751488419837465,20240518,22.23,22.4,21.87,89.81,2.83,101.47,18.64,-999.0,14.65,11.18,14.89,4.81,5.75,0.0,-999.0,4.14,-999.0,0.13
31.153900322332433,-62.751488419837465,20240519,22.4,22.67,22.21,86.56,3.45,101.36,18.63,-999.0,14.22,11.2,14.53,5.75,7.65,0.0,-999.0,4.45,-999.0,0.04
31.153900322332433,-62.751488419837465,20240520,22.9,23.13,22.63,91.94,4.24,101.22,18.62,-999.0,15.81,11.22,15.93,7.59,8.94,0.0,-999.0,6.28,-999.0,2.87
18.898625714685487,30.562177776208912,20240518,33.64,43.4,23.21,12.5,1.65,97.94,18.64,0.2,3.97,10.86,4.03,4.81,6.93,0.01,0.2,3.38,0.0,0.0
18.898625714685487,30.562177776208912,20240519,35.34,44.96,25.19,10.94,2.06,97.79,18.63,0.2,3.91,10.86,3.97,4.97,7.54,0.01,0.2,3.04,0.0,0.0
18.898625714685487,30.562177776208912,20240520,36.14,45.51,26.81,11.06,1.65,97.79,18.62,0.2,3.91,10.86,3.97,4.74,6.17,0.01,0.2,3.32,0.0,0.0
27.40953553300575,-13.883510557018454,20240518,19.83,20.38,19.33,82.38,2.28,101.62,18.64,0.26,11.41,11.13,11.78,4.77,5.5,0.0,0.26,4.06,0.0,0.08
27.40953553300575,-13.883510557018454,20240519,19.73,20.59,18.98,78.12,2.02,101.69,18.63,0.26,10.68,11.14,11.05,5.8,7.38,0.0,0.26,4.76,0.0,0.02
27.40953553300575,-13.883510557018454,20240520,19.68,20.35,18.86,75.5,1.57,101.82,18.62,0.26,10.19,11.16,10.62,7.09,8.05,0.0,0.26,5.66,0.0,0.0
-9.362196910003984,9.723667933944327,20240518,27.61,27.88,27.4,82.06,2.7,101.06,15.98,-999.0,18.43,8.57,18.86,3.55,4.5,0.0,-999.0,2.52,-999.0,0.07
-9.362196910003984,9.723667933944327,20240519,27.8,27.9,27.56,76.5,3.14,101.03,15.97,-999.0,17.21,8.55,17.82,3.46,5.06,0.0,-999.0,2.48,-999.0,0.02
-9.362196910003984,9.723667933944327,20240520,28.12,28.41,27.86,73.31,3.19,101.05,15.96,-999.0,16.78,8.52,17.4,3.25,4.12,0.0,-999.0,2.13,-999.0,0.01
-5.276473148951382,28.317178194200025,20240518,27.41,34.69,21.06,62.5,2.88,91.79,15.98,0.62,14.22,9.02,14.65,1.12,1.87,3.09,0.69,0.74,0.0,0.0
-5.276473148951382,28.317178194200025,20240519,27.4,34.63,21.31,61.62,2.72,91.73,15.97,0.62,14.16,9.0,14.53,1.3,1.98,3.09,0.69,0.95,0.0,0.0
-5.276473148951382,28.317178194200025,20240520,27.55,34.65,21.76,59.38,2.81,91.77,15.96,0.62,13.61,8.98,14.1,1.16,2.17,3.09,0.69,0.6,0.0,0.0
-8.893868241582965,-57.82298314861059,20240518,28.06,33.26,23.76,73.5,3.7,98.53,15.98,0.41,17.09,8.68,17.27,0.74,1.09,4.52,0.51,0.11,0.0,0.11
-8.893868241582965,-57.82298314861059,20240519,27.25,32.74,22.05,71.06,2.55,98.54,15.97,0.41,15.56,8.66,15.69,0.95,1.23,4.52,0.51,0.62,0.0,0.0
-8.893868241582965,-57.82298314861059,20240520,26.58,32.37,21.87,65.06,2.47,98.48,15.96,0.41,13.67,8.63,13.85,0.99,1.34,4.52,0.5,0.62,0.0,0.16
-25.74427940579693,23.021408990880985,20240518,20.77,29.66,12.17,30.81,0.89,90.61,14.65,0.23,4.7,6.45,4.82,2.27,3.59,0.04,0.24,1.1,0.0,0.0
-25.74427940579693,23.021408990880985,20240519,20.87,29.32,12.29,29.69,0.82,90.61,14.64,0.23,4.58,6.41,4.7,2.27,4.7,0.04,0.24,0.55,0.0,0.0
-25.74427940579693,23.021408990880985,20240520,20.19,29.0,11.8,32.62,0.9,90.71,14.63,0.23,4.88,6.38,4.94,2.53,3.98,0.04,0.24,1.76,0.0,0.0
27.955346193689827,28.09236617337595,20240518,31.78,40.93,22.24,18.38,1.64,99.12,18.64,0.34,4.94,11.13,4.94,4.11,5.34,0.01,0.34,2.68,0.0,0.0
27.955346193689827,28.09236617337595,20240519,32.45,40.99,24.3,15.69,1.48,98.91,18.63,0.34,4.52,11.14,4.52,4.37,5.91,0.01,0.34,3.07,0.0,0.0
27.955346193689827,28.09236617337595,20240520,33.92,42.51,27.0,13.94,1.77,98.82,18.62,0.34,4.33,11.15,4.33,3.6,6.66,0.01,0.34,1.41,0.0,0.0
-16.594909920708112,-46.68215555393583,20240518,24.54,33.1,16.3,45.0,1.58,93.45,15.98,0.59,8.06,7.7,8.61,2.02,2.8,0.07,0.62,1.59,0.0,0.0
-16.594909920708112,-46.68215555393583,20240519,24.66,33.16,17.01,43.31,1.43,93.42,15.97,0.59,8.0,7.67,8.42,2.17,2.97,0.07,0.62,1.45,0.0,0.0
-16.594909920708112,-46.68215555393583,20240520,26.01,33.71,18.79,44.88,1.26,93.38,15.96,0.59,9.34,7.64,9.64,2.34,2.99,0.07,0.62,1.57,0.0,0.03
-10.662401559311828,27.761686946010485,20240518,20.51,27.57,14.83,74.75,2.19,88.95,15.98,0.63,12.02,8.45,12.33,4.06,6.55,0.16,0.65,2.71,0.0,0.72
-10.662401559311828,27.761686946010485,20240519,20.42,27.23,15.38,75.94,1.94,88.91,15.97,0.63,12.21,8.43,12.45,4.56,7.33,0.16,0.65,3.11,0.0,1.06
-10.662401559311828,27.761686946010485,20240520,19.72,26.44,14.25,76.06,1.86,88.98,15.96,0.63,11.72,8.4,11.96,5.26,8.3,0.16,0.65,2.94,0.0,1.16
17.237121166440573,3.4422476903413894,20240518,37.55,44.62,31.48,17.81,0.99,96.98,17.31,0.21,7.08,10.81,7.08,3.61,5.77,0.01,0.21,2.43,0.0,0.0
17.237121166440573,3.4422476903413894,20240519,35.98,44.24,28.12,10.0,1.18,96.92,17.3,0.21,3.54,10.81,3.54,3.99,6.58,0.01,0.21,2.55,0.0,0.0
17.237121166440573,3.4422476903413894,20240520,35.92,44.58,26.97,9.75,1.13,96.94,17.29,0.21,3.48,10.81,3.48,3.29,5.04,0.01,0.21,2.24,0.0,0.0
36.88760825974914,-23.946227456077395,20240518,17.56,18.13,17.07,67.69,1.73,102.34,19.97,-999.0,7.81,11.18,8.3,4.13,5.57,0.0,-999.0,2.45,-999.0,0.27
36.88760825974914,-23.946227456077395,20240519,17.3,17.72,16.92,63.62,1.9,102.24,19.96,-999.0,7.32,11.2,7.69,2.16,2.73,0.0,-999.0,1.77,-999.0,0.26
36.88760825974914,-23.946227456077395,20240520,18.06,18.94,16.92,76.19,2.65,102.19,19.95,-999.0,9.34,11.22,9.7,4.1,6.06,0.0,-999.0,1.8,-999.0,2.07
-24.16423825627018,-18.9401391374885,20240518,22.83,22.99,22.64,81.75,2.7,102.11,14.65,-999.0,13.61,6.59,13.98,3.7,4.9,0.0,-999.0,2.07,-999.0,0.01
-24.16423825627018,-18.9401391374885,20240519,23.08,23.5,22.48,85.12,2.61,101.91,14.64,-999.0,14.47,6.56,14.83,4.46,5.09,0.0,-999.0,3.3,-999.0,0.11
-24.16423825627018,-18.9401391374885,20240520,22.7,23.37,22.16,85.94,3.48,102.0,14.63,-999.0,14.22,6.52,14.59,4.95,7.84,0.0,-999.0,3.45,-999.0,0.91
1.3385241601431304,-40.46821263313427,20240518,28.37,28.68,28.1,83.56,4.9,101.22,17.31,-999.0,19.53,9.71,20.08,5.98,6.73,0.0,-999.0,5.41,-999.0,2.27
1.3385241601431304,-40.46821263313427,20240519,28.07,28.32,27.75,83.69,4.5,101.24,17.3,-999.0,19.23,9.7,19.78,4.95,5.44,0.0,-999.0,4.31,-999.0,0.17
1.3385241601431304,-40.46821263313427,20240520,28.05,28.33,27.86,83.19,4.41,101.23,17.29,-999.0,19.04,9.68,19.59,4.89,5.85,0.0,-999.0,4.27,-999.0,0.23
-28.565345625418956,-53.98134715077251,20240518,11.24,14.9,8.9,87.06,1.91,97.53,14.65,0.93,7.2,6.0,7.39,2.77,3.68,0.84,0.95,1.88,0.0,0.47
-28.565345625418956,-53.98134715077251,20240519,11.14,15.36,7.64,90.38,1.52,97.67,14.64,0.93,7.57,5.96,7.63,2.16,2.85,0.84,0.95,1.41,0.0,0.25
-28.565345625418956,-53.98134715077251,20240520,10.94,17.16,7.61,88.06,0.71,97.58,14.63,0.93,7.2,5.92,7.32,2.21,2.89,0.84,0.95,1.27,0.0,0.16
36.556807087562376,15.865408230149242,20240518,21.43,21.87,20.73,82.81,3.02,101.18,18.64,0.46,12.63,11.18,13.12,4.12,6.16,0.0,0.47,1.94,0.0,2.19
36.556807087562376,15.865408230149242,20240519,20.15,20.62,19.83,91.38,2.7,101.07,18.63,0.47,13.24,11.2,13.37,4.93,6.29,0.0,0.47,3.91,0.0,0.19
36.556807087562376,15.865408230149242,20240520,20.25,20.48,20.12,97.62,2.07,100.78,18.62,0.47,14.47,11.22,14.47,4.62,5.73,0.0,0.47,2.15,0.0,0.42
